1.0;0.7500359990216622;-0.035801620247352284;0.691729015293608;1.79E+21;0.9515933891934897;-1.19E+21;-1.77E+21;-1.36E+21;1.37E+21;0.10628048408989359;
-1.0;-0.3567705147780969;0.5694560352156349;-0.2975095435373122;-0.12651526497655866;-1.01E+21;0.6260133022722405;-0.5664945663039301;0.5534856262691707;-0.5005910720760556;1.72E+20;
1.0;0.823010873668041;-0.08107169018155118;1.76E+20;-1.01E+21;2.61E+20;1.01E+21;-0.9736413937204199;0.49283115069693756;-1.66E+20;-0.8522620053430896;
-1.0;0.5554559654813782;-0.8456646348414595;0.6979866031270554;-1.18E+20;0.5115495208957809;0.25902263079622057;-1.43E+21;-0.3880007817672186;0.20342071661379693;-0.10587002128913502;
1.0;1.18E+21;-0.3628623265531372;-0.574115463366366;0.6005824905229292;-0.8171173700450639;-0.6150829206755695;-0.7976934382791917;-0.6954746668890435;1.80E+20;2.73E+20;
1.0;-1.14E+21;0.24249497631338157;0.19495162834360535;-2.73E+19;0.6113121830641051;0.9723538720053024;0.40354781286338;-1.04E+21;0.3951472600292336;1.39E+21;
-1.0;-0.78850763975001;0.857199461441255;0.28183007871048693;-0.11616582113595282;-0.1334984110740407;0.7825405257698821;0.7921171256938389;0.6856593313530116;-1.29E+20;1.52E+21;
1.0;0.17957488629551965;1.43E+20;-0.3609768301364953;-0.20232816091047778;-2.79E+20;-1.01E+21;0.11876799438576595;0.6036306219539995;0.37671016965769305;0.5269951245582396;
-1.0;-1.05E+21;0.6416888182451732;-1.17E+21;-0.5913847562355755;-0.3407537370158293;-0.6138497709729489;-0.35518014317442465;0.0690994544501971;1.31E+20;-0.7172063143991575;
-1.0;-0.21941665701245733;0.8434125871455387;1.17E+21;-0.274290851245585;-0.8031843493484171;-0.07726154472183293;-0.3512536062149176;-0.13520812490282677;1.41E+21;-0.42833827601121643;
1.0;1.09E+20;0.43540444814533114;-0.5531380761751282;-1.34E+19;-0.8041313911284725;1.84E+21;0.5793356486456971;-1.35E+19;0.4948103327499468;0.4312818443554752;
-1.0;0.18300337301895458;-0.6448223174267309;0.761547145664487;-0.4629300087914361;-0.8257199355491693;0.4594244750154754;-0.15641869893433782;-0.4514744943896897;-0.1357841356091063;0.5717976908659168;
1.0;1.92E+20;-0.014595213339236746;-0.5695958801105951;0.21098306179467313;0.22587204878338543;-3.16E+20;-0.34318011690714584;-0.7015516250083662;0.4384251270787998;0.7948030590935158;
1.0;-0.54020318544506;0.11486993980043826;-2.27E+21;-1.35E+20;1.11E+21;-1.44E+20;-0.42286896626828263;-0.5408585364846612;-0.7602280688293986;-0.10603072809229076;
-1.0;-1.26E+20;0.0021361088644950826;0.9391261865100797;1.07E+21;0.5018553962025106;1.33E+21;0.207392325069507;-0.35494964513379473;1.19E+21;-0.5417407037426867;
1.0;-0.8140834542411612;-0.38817246740846084;1.14E+20;1.33E+20;-2.51E+20;-1.52E+20;0.4775560122433233;-0.23539656832617636;-1.15E+21;-0.7241599417799607;
-1.0;-1.76E+21;-0.0008457600575528226;-0.2626940838797796;0.5873014507999917;-0.6682518239875177;-0.16789493644399833;1.45E+21;-0.6051146385981755;1.08E+20;0.4108448873034054;
-1.0;0.018837816786092768;-0.4046716641786244;0.24805985134199426;0.0527360443291015;0.5203474833723438;-1.11E+21;-1.47E+20;-0.23003307428522918;-0.4014863615488752;0.5470681857175487;
-1.0;-1.75E+21;0.42484148583457904;0.29408979896247095;0.11312881392839678;-1.39E+21;0.1539603883358369;-0.034146829896455594;-0.26493425328319037;-0.6741370988763444;0.5923731150827719;
-1.0;0.47373342555904907;0.06908178036516169;0.6578929353776936;0.5093114679070323;0.5401787709905033;-0.6392703639843361;0.948328195218654;-0.08529575115486718;-0.04966559572350609;0.15254238734001738;
1.0;-1.46E+20;1.34E+19;2.27E+20;-0.32699941409472477;-0.18958397058128032;2.47E+20;-1.38E+21;1.14E+21;-0.6371049815746748;-0.5197631129115756;
1.0;0.7329621103982784;-0.3535503684429891;2.38E+21;0.5032737844579126;0.4865116230930969;0.677255586764153;-0.20514149617392882;0.07071879294185048;-2.73E+20;0.8142807418792019;
1.0;1.36E+20;0.3590742871412068;1.01E+20;1.44E+21;-1.02E+20;-0.4672134652519783;-1.41E+21;-0.6850396910923912;-0.7187704328533356;1.01E+21;
-1.0;-2.04E+21;-0.33438230650687256;0.5146173404677845;-0.2578529781443794;-0.7356669834502729;-0.34325431944687296;-1.38E+21;0.3457836017701769;-0.9732308985548297;-0.07036887656341106;
1.0;-0.1560889148873785;0.768772828579106;-1.16E+21;1.28E+20;1.80E+21;-0.4096776874750865;-0.30606699265443904;-0.618832801355438;-0.41857984495006184;-2.59E+20;
-1.0;-1.87E+21;0.8994726215789857;-0.6051239580420668;1.23E+21;-0.6911547957701883;0.6078925083000238;-0.25620891989992683;0.03325365154617874;0.3485103227166156;-0.44158786843064496;
-1.0;0.8085187079959868;1.39E+20;0.4350018345359421;0.6784931516847825;-0.7052292956078308;-0.0980282919475956;1.20E+20;0.09913861342938615;1.08E+21;0.6868366433445882;
1.0;2.08E+20;-1.94E+20;-0.34987668197369537;-0.4461359643736235;0.024619490732579196;-0.59925142149448;0.2699226435583328;1.11E+21;-1.64E+21;0.031343212294918356;
-1.0;-0.022010968519337353;0.756341385829778;1.25E+21;0.04674289934811502;-1.10E+20;-0.9034531519669708;0.3306923598944417;0.5214242773902895;0.9159892473048259;-0.2848412227315961;
-1.0;1.01E+21;0.7048975357481788;0.691216229141957;0.12927970298483576;-0.5982128475813179;0.7153701682966447;0.4573382271982471;0.08626484319174696;-0.517084608057858;-0.6145459386267104;
1.0;1.36E+21;0.9225606941100457;1.51E+21;-1.74E+20;0.39044388704225774;0.7801954681183992;0.6251007711427677;-0.7647156793805087;0.5994141537887352;-0.18666360877082824;
1.0;-0.46705511210915096;1.40E+21;-1.13E+20;-2.16E+21;-1.14E+20;0.16758772207159237;-0.9115298878379801;-0.4401273984998375;0.11598515122096731;0.8576150316090521;
-1.0;-0.978163008718835;-0.13463466658395154;-0.5908671775373835;0.25721569369205194;-0.5031763642972297;0.27160808875679676;0.09229573439726182;0.031230254218566355;0.0027753946014819095;1.12E+21;
1.0;0.2689407744933055;-0.34982053187842965;-2.84E+20;1.48E+21;-0.8417067675932993;0.3459545284037307;-0.3777060116068372;0.6676997486583071;-1.08E+20;-0.4175814778114388;
-1.0;-1.32E+21;0.05237006945333504;-0.5669472813074001;0.14307252571695162;-0.9827895189202019;0.12700149853639195;0.4268010572674788;0.26358003371489064;0.8969616808877408;1.63E+21;
-1.0;1.28E+20;-0.14127632210312982;-1.21E+21;-0.6822862818379481;1.35E+21;1.64E+20;0.6503871323874801;0.5284390151785437;0.6162055460907165;-0.05655905211336591;
1.0;1.15E+21;1.71E+19;0.9766446098463271;-0.3457293686621215;1.92E+20;0.7049629335046902;-1.73E+21;-1.68E+21;-0.4437524997375716;0.18304834886981092;
-1.0;-0.9572789410050909;0.3653482485304704;0.059855983913030916;-0.6296802336332807;-0.14297095011515962;-0.35483302625052277;0.06895574687030927;0.19587977543292817;-2.33E+19;0.5328224334386421;
-1.0;1.25E+20;1.68E+21;-0.11915725216981565;0.48146757037891785;1.20E+21;0.7233487740530801;-0.36120697770282545;-0.7354750733626962;-0.5870722263945841;-0.06454629261935661;
1.0;0.24359720493340878;-0.45650597249184643;-0.7617893704058791;1.00E+21;-1.98E+21;-0.29228710630303517;-0.478584516174615;-1.20E+19;-1.23E+19;0.7532649601874613;
1.0;0.11244714102721065;0.24376785367625545;1.38E+20;-1.45E+20;1.82E+21;1.27E+21;-1.75E+21;-1.08E+20;1.40E+20;0.4889065360600891;
1.0;-0.31580994426223624;0.7162627473945081;1.40E+21;-1.18E+20;-1.51E+21;-0.2138878214993687;-1.22E+20;-0.7410523547504041;-0.7169419418469946;-1.29E+20;
1.0;2.58E+21;2.32E+21;1.90E+21;-0.22074576845825544;0.4397400576834037;0.13512070307522542;-0.913301622016473;-0.39062151354116087;1.77E+20;0.2552565460284368;
1.0;1.04E+21;0.21161366125182354;-2.37E+21;-0.9979777601393695;0.12981524500229652;0.7419281238301033;-0.4051422388639386;0.7404003972980249;-0.6986228901787085;-0.937858506899094;
1.0;-0.6399218470402757;1.62E+21;1.21E+21;-2.07E+21;0.48563538794986266;-0.16184824196730174;1.23E+21;-0.3483534296612249;0.4397085934490817;1.19E+21;
-1.0;1.77E+20;0.5795341107257227;1.15E+21;-0.7031516874409343;-0.6448229384673444;1.29E+21;-0.2760572947294565;0.20306431293093669;-0.3043271759232798;1.20E+21;
1.0;1.50E+21;0.642558453187469;1.19E+21;1.05E+21;-0.2356939076938034;-1.07E+20;0.8089177763248128;-0.43695917153963465;-1.35E+21;0.9509281966995361;
1.0;0.024170975903645555;-0.4653523242060215;3.19E+21;-0.7723919662234993;-0.9991804379245833;1.10E+20;1.62E+21;0.30841406673547345;-1.37E+21;-0.10592394380464037;
1.0;0.9078999594642606;-1.25E+20;-0.15911980666054515;0.4243764123160185;0.978279148076019;-2.72E+21;-0.9627743908302097;-1.11E+21;0.7723782336379421;1.08E+20;
-1.0;0.15167178985898874;-1.62E+21;-0.18567909907977553;1.78E+21;0.34799753278648377;-0.0869602021900689;-0.8191098766629915;-0.9547697751148763;-0.9148132974093299;-0.8478382650771016;
1.0;0.3629686109722911;1.05E+21;0.002501982459883991;0.05032919644848124;2.12E+20;-0.3036960632640118;-1.30E+19;-0.7725453059076899;2.02E+20;-0.9046614780054062;
-1.0;-0.533482731828886;1.37E+21;-0.4625398153481198;0.8367267916878546;-0.49798568782448394;-0.2928704662204144;-1.11E+20;1.19E+20;0.21393304793046;0.6186932342600526;
-1.0;0.1637728304423984;-0.9000128167326257;-0.1168440616633424;-0.6461248628709393;-1.26E+21;0.1183694851344822;0.38254614825913663;1.24E+21;0.08851031309381457;0.4936187893362469;
1.0;-0.7100879279824116;0.9764634161002267;1.53E+21;-0.37234626061059284;-1.98E+21;0.023723436630326156;0.06130474971736314;0.058122584004976975;1.43E+21;-3.66E+21;
-1.0;-0.5910748756255426;-1.04E+21;0.5248347462875896;-0.6615519848294503;0.8761266443480724;0.8942458764012559;1.01E+21;0.6566302357551406;0.11950270351585902;0.40088515497193977;
1.0;0.04478488241109641;-1.71E+21;0.9055009407192625;-2.08E+21;-0.6087895422025656;1.58E+21;-0.4021585153197015;-0.7496832087512986;0.42256928819879674;-0.10696276287450011;
1.0;-0.8121325114233443;-0.6433599049225633;-0.8593777400194992;-1.88E+21;0.22147869484152238;-0.35627396377631265;-0.10521381094200047;1.38E+20;0.5499551364888116;-2.09E+21;
-1.0;0.8270473238225128;0.7492817552863358;0.44893578589422634;-0.10326953308400418;-1.49E+21;-0.12416797645477974;-1.33E+21;-1.11E+21;-0.3818804294512852;0.21138217763854522;
1.0;-0.7698624455610887;0.4940397836989889;0.20910109676808186;-2.71E+21;0.38366499424758094;-1.24E+21;0.37383727056766364;-0.7389942639811768;1.70E+21;2.02E+21;
1.0;0.2884374450934723;0.7555273404827583;1.45E+21;-2.17E+21;-0.02022765790687589;-1.06E+19;-0.5644878852688644;1.72E+20;-0.2115515670037744;-1.35E+21;
-1.0;-0.23050993534211606;-1.09E+21;-0.047375428519928806;0.674788538772239;-1.66E+21;0.014181953268958825;-1.25E+20;-0.8571396455670102;0.18928011003852185;-0.022787550891662334;
1.0;-1.44E+21;1.43E+21;-0.14911644754048206;-1.15E+21;1.46E+21;0.055481225939314295;-0.5543106091607057;0.09637420276093138;1.32E+20;-0.6644863504911451;
1.0;-0.7716577210329849;-1.26E+21;-0.8199164196678578;0.5319002662020681;0.7790354082128659;1.45E+21;-0.45639381140124285;1.46E+20;1.30E+21;0.6086891932838788;
1.0;0.48248369261207735;-1.43E+20;-0.8834120026295356;-0.44627567484247493;-1.43E+21;-0.4670749788500671;-0.1822220356644196;-2.18E+21;0.6734265350848159;-1.19E+21;
-1.0;0.5705781373616357;1.54E+21;1.12E+21;-0.345899331069409;-0.126190203412377;0.4375243015113772;0.45410138127194893;0.7050237071632911;-0.017041533945040366;0.8980515026224934;
-1.0;1.31E+20;-0.0896528245988765;-0.957629279329263;-0.5809044965259683;1.07E+21;0.5242885715652214;-1.09E+21;-1.08E+20;1.07E+21;0.6306895060938976;
1.0;2.00E+20;-0.6273677247834456;1.73E+21;0.07221859887442374;1.30E+20;-3.05E+21;-1.13E+21;1.25E+20;-0.8734578841484008;-0.3213715671263923;
1.0;0.7501617835968802;-0.32427873491970555;1.48E+20;0.2791923758086225;-1.73E+20;0.46849886459768214;-0.6266456205678488;0.5293648690070388;-3.12E+21;0.8021075380896512;
-1.0;0.24745010885432386;1.13E+21;-0.35884765608948316;0.10753814962609554;1.97E+20;-1.43E+20;-0.6410984305969172;-0.47065851606893794;0.43114809328308024;-0.7191323375032965;
1.0;0.8425833894690102;0.07986798686640048;1.84E+21;3.27E+20;0.7687964095819974;-1.36E+21;-1.60E+21;0.7347552856216132;-1.36E+21;-0.7215681456153519;
1.0;-0.8747126575910125;1.58E+21;-1.65E+20;-1.07E+21;0.23896253244203572;-0.6076935873177188;-0.8282093133596719;0.7899550069693156;-0.13614049568386072;1.01E+21;
1.0;-0.23754658626146344;-0.5827620275202055;-1.80E+21;-0.47546588354964603;-0.4268857014088559;-2.07E+20;0.062169339786554416;1.32E+21;0.44845146119855406;-0.939556558542262;
-1.0;0.5087784311482967;0.7893601045974701;-1.32E+21;-0.6666155274779653;0.1950577658891939;0.3843624529376333;-1.02E+20;0.2212712982977999;-0.6202089945559496;-0.11790262694467651;
-1.0;0.19185637502756467;-1.78E+21;1.04E+21;1.07E+18;0.39634019476325777;-0.5526778692854236;-0.7543522178105588;0.3502625958056745;0.04131135451620291;0.8349632146902292;
-1.0;-0.7431593993684293;-0.32949099714074453;-0.2203884755623124;0.4102995623116772;1.61E+21;-0.273847383767061;0.30321495445220675;-1.07E+21;0.5961310786979002;-0.9499992904606968;
-1.0;-0.45262419914685836;0.05478227347860666;0.3630452077101176;0.42913760273616275;-0.41093704357878996;0.9229186597687468;-2.07E+20;-0.7044422981463547;0.5143754734498995;-1.57E+21;
-1.0;-0.47202752748574567;-0.026582730379577733;0.09824107695687727;-0.7084411015240295;0.21622839189948875;-2.43E+20;0.7835127427975458;-0.9958512445532887;-0.7238156089630222;-0.6626704513026993;
-1.0;1.26E+21;-0.7095439344058009;-0.5919870897453762;0.17035511158394026;0.6109761200171602;-1.72E+20;0.42502393990067316;0.6977815734015483;1.36E+18;0.06591456885148168;
1.0;1.24E+21;0.14207519609340194;-1.98E+21;-0.003513601662983161;0.6099732358835641;-0.31817796877281007;-0.48623807418667514;-0.05543236918295225;1.94E+20;1.09E+20;
1.0;1.33E+21;2.27E+20;0.15301017053661742;-0.5133262562112785;0.555831922522186;-0.6583562073055151;1.09E+20;-0.6611452779489913;-0.27336031537393307;0.9042846598124392;
1.0;-1.56E+20;0.16281105011558702;-0.18525834125011414;-0.5035358907095546;0.5747594677698473;1.25E+20;-2.53E+21;0.6329279442282563;-0.668969346983727;-0.5207067318799465;
1.0;0.644418564615272;1.53E+21;-0.0062710290328076975;-0.19466629704367633;1.24E+21;0.2782673194831604;-0.5072777226496845;0.21417024169504834;-2.33E+19;0.604564012493591;
-1.0;0.4004968743487204;-0.38847008911664593;-0.25500025083551536;-1.36E+21;0.2861781899206656;0.9256940759687076;0.7656353643171377;-0.5612628253856082;0.2769046359978298;-1.78E+20;
1.0;-0.4466027871861243;-0.16537890158084761;1.15E+20;1.84E+20;0.13531376132494766;0.4895341259241915;1.78E+20;-0.2658541430358111;1.65E+21;2.39E+20;
-1.0;0.4429390069184536;-0.7216938625745931;0.39389346368202316;0.7627172711643946;0.14095801839614697;-0.13237832458399032;0.31341295380682704;1.04E+21;-0.851526806288953;0.44967535755428795;
-1.0;-0.10527076387450439;0.2236482051699333;0.5644941106519242;0.3788625512782086;-0.3988349070767121;-0.7057062632080019;1.36E+21;-0.7102229493376931;-1.35E+20;1.29E+21;
1.0;-0.8679670124590961;0.7883436499017272;0.9291774125632515;-0.33377152291041423;-0.8507002268868489;2.22E+20;0.4796362383442046;1.39E+21;-0.346563611849052;-0.29420173334174426;
1.0;1.38E+21;1.69E+21;-2.95E+20;0.9887095667342717;0.1265249818870096;1.29E+21;0.21626594325242368;1.18E+21;0.3501012213315248;-1.17E+21;
-1.0;-0.33897880861546154;-0.39008177015490336;-0.26636209451834636;-0.12957769492227703;0.21325739032225685;-0.702900877865718;0.11713459891461073;1.72E+20;-1.27E+20;-0.014106905305738514;
1.0;-1.62E+21;0.651414136440567;0.12890504457537214;-0.19038506523285526;-1.11E+20;-0.6568336818751254;-0.3433625616694051;-0.19035013933644368;0.7013482395462617;-2.05E+21;
-1.0;0.914838412565228;0.272021055807129;-1.03E+21;0.6661599459839083;0.5611115364217927;0.16132364141462543;0.37140337681973146;1.79E+20;0.9061412460063676;0.40062967359090246;
-1.0;-0.14481597865062387;-0.1428937358013039;0.5882790510677133;0.9490476761094884;0.045827075642839867;-0.41883750532596975;-0.7022036576107533;-0.1820468057328865;0.1606936066751923;0.02102464117098758;
-1.0;-0.7075401627278701;-0.5598626837745998;2.15E+21;-0.8410349681585811;0.12383183979379633;0.32066794006043986;-1.18E+21;0.08683036761461363;-0.7193152759020174;-0.7990996350100921;
1.0;1.39E+19;-0.8688458018821018;0.5864070542437098;0.08904202816975217;-0.3343719499872678;1.34E+20;0.24922427092186836;0.29829272304359994;-0.7995347395815268;2.54E+19;
1.0;1.82E+20;-0.07700748714717516;0.8967339697890169;-2.20E+20;1.19E+20;-1.29E+19;-0.0012166431572808996;-0.10777328875913768;0.2885001216273505;0.7473747676755934;
-1.0;0.7496578095962487;-0.2830025809972126;-0.038865900893034475;-0.6148703219207763;0.34980662416675506;-0.03245416369048751;-0.6228713807859159;-1.25E+20;1.80E+20;0.7044183747569246;
-1.0;1.15E+21;-1.84E+21;-1.21E+21;0.7931388852406132;0.38196908603404706;0.03876409779505885;0.4292164073766524;-0.9593480743828926;-0.2167909635160032;1.04E+21;
-1.0;-0.3341021839918726;1.19E+21;0.48588539640759093;0.7607247148746327;1.58E+20;0.606285735725006;-1.25E+21;-0.3092106014636575;-0.41770543257707204;-0.9125013259215895;
-1.0;-0.5023660300767603;-0.22256969386808317;-0.4427140520890217;-0.08887449991034731;0.5502392498464146;0.9599958126814645;1.53E+21;-0.5983998186733941;-1.45E+20;0.26407863283203215;
1.0;0.3467861904868648;-0.9533518866457187;0.30859299001635493;0.040169879140404305;0.7032563945106519;-0.3786552873422419;3.01E+20;1.03E+20;0.7683698644994185;-0.16460707614252118;
1.0;1.11E+21;-1.31E+21;3.19E+19;-1.70E+21;-1.12E+21;1.05E+19;-1.92E+21;-1.12E+21;1.19E+21;-0.6781776190442048;
-1.0;-0.2231530758467178;0.2682905804962769;1.55E+21;1.28E+21;-0.9136381525468691;-0.3759130140686825;0.48420450903547974;-0.7470423965620129;-1.54E+20;-0.1212279844750963;
-1.0;-1.35E+21;-0.4868917971882558;0.12346168552015409;-0.2104357121609309;-0.035957055064140354;0.018066338667676693;0.5446088798727792;0.6244482384131547;-0.705270412116325;-0.3259625524728848;
1.0;0.5978439821740082;1.11E+21;-1.60E+20;2.40E+21;-0.11144109721343193;-0.6120796943227661;0.10025342255010215;-0.46049993486440255;0.3940301382454132;-0.054012389331393795;
1.0;-1.45E+20;1.09E+20;1.22E+20;-2.10E+21;-1.68E+21;1.82E+21;0.9091861252860164;-0.8469969591162593;-0.06325140427517406;0.5925396740807257;
-1.0;-0.21354853688229172;-0.6840314264048435;-0.6738554423289072;0.18869192315429686;-0.8875583634853835;1.36E+21;1.45E+19;0.7379863419021859;-0.3537626976813054;1.70E+20;
-1.0;0.9382881008992916;0.5926431967721623;-0.4488322363660133;0.818148166963813;-1.95E+21;0.2689011842781577;-0.5783190436676242;-0.693554793258808;-0.18083736258004726;0.815213900925389;
-1.0;-1.01E+20;0.6609112992978294;-0.8256950082305899;0.8231084665187787;0.786064623621953;-1.46E+21;-0.8824256442117883;1.14E+21;0.00035020928892280884;-0.2680275895569074;
1.0;-0.928888609225288;-0.46368613042491097;-0.37402776429903417;-1.75E+21;0.7685179338374504;1.22E+21;-1.03E+21;-1.80E+21;-0.010584382832386522;0.3096221645357696;
-1.0;0.1857252876982213;0.8838426643771558;-0.9326856375791069;-0.44117535898939214;0.5100629775634025;-0.7096653645915161;-0.5263347543071821;-1.08E+21;-0.3764310341524767;0.2673826741561849;
-1.0;1.17E+21;-0.6768414109489845;0.5050698617636753;0.20778265934097973;0.04826363530301117;1.03E+20;0.19412406939641833;-1.92E+21;0.7021900493722182;0.39595638470213046;
-1.0;-0.078473489005656;0.18766472846183385;-0.5126382292741491;-1.69E+19;-0.2660130123073336;-0.7489171739887084;1.81E+20;-0.5794486891804165;0.6733419518482904;-0.9627683475881916;
